genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Fmnl1	-0.312757958675558	6.01329187159847	-7.52048102520774	1.36432904810237e-06	0.000647353461672331	5.59637479119665
Ddit3	0.432773365700482	4.81551930867258	7.47825480599659	1.4636340604221e-06	0.000654788060516836	5.55549939673192
Efemp1	-0.257606111129126	7.52876505353744	-7.48463141412432	1.44816529095669e-06	0.000654788060516836	5.51159625714975
Grem1	0.656830199475364	3.44086747734022	7.52451610033179	1.35521636634298e-06	0.000647353461672331	5.27218628453454
Crlf1	0.329125274533306	3.04566521564319	7.27826556697467	2.04803785760959e-06	0.000822260942934641	5.23472400132233
Tenm4	-0.552464760772909	1.60951934691834	-7.28854495288488	2.01271481464162e-06	0.000822260942934641	5.20756459634362
Zfp57	0.359088716261598	5.97302280461384	7.24361033182479	2.17198098614509e-06	0.000842765086447808	5.14852098047114
Hspa8	-0.252857823334518	10.9947498834409	-7.31069253299145	1.93875852806068e-06	0.000822260942934641	5.13999467587761
Dusp9	-0.313363200720108	4.93535477628137	-7.18260690906192	2.40959895677621e-06	0.000898321439647663	5.06231850253928
Pdia4	0.275623190870805	8.44106454162005	7.23425847916496	2.20675492044706e-06	0.000842765086447808	5.05932800250101
Gm15344	1.39217962451987	0.878575720651984	9.48488834487561	6.63372436677375e-08	7.41934686678167e-05	4.99967035912441
Acsl3	-0.287890156990007	5.77233633351823	-7.07969727518517	2.87408041189769e-06	0.00104656630440684	4.85445707731089
Ero1lb	0.811082864907991	2.71282933675913	7.30441799003574	1.95941747720545e-06	0.000822260942934641	4.78826987056339
Ccdc80	-0.332026244591161	6.38587397985791	-7.0149451369158	3.21355400270056e-06	0.00114358701305194	4.76704730228708
Inhbb	-0.325208455832031	6.04410237693086	-6.98858491919879	3.36352590392175e-06	0.0011703575245246	4.73596485480558
Oasl1	-0.438518178039831	2.95486294932664	-6.9481738560472	3.60779850149762e-06	0.00122806323774891	4.62046348023309
Prl2c2	0.382511139175495	2.09112636745818	6.90041768072192	3.92055906386967e-06	0.00130613008132066	4.60907875709069
Kctd11	-0.338415207921565	4.55396394746283	-6.8298735784482	4.4353598961992e-06	0.00144685135947265	4.48164351635113
Medag	-0.326678849755419	3.9493738403722	-6.79680601475262	4.70052415453147e-06	0.00150205729003375	4.43102524146595
Slc6a9	0.25363028819504	5.93742161898285	6.78525515667235	4.79700617918404e-06	0.00150223045507328	4.34631922328324
Mthfr	0.282262954213373	5.97255697010216	6.73833845397387	5.2106568261896e-06	0.00154234731440841	4.27224677063243
Slc25a1	-0.288877843119413	5.98802059559872	-6.73725735751025	5.22061614916627e-06	0.00154234731440841	4.25816743269355
Htra1	-0.237487886880112	7.97719442287265	-6.73810331362446	5.21282130722474e-06	0.00154234731440841	4.1895259006528
Leng8	0.339016250966775	6.77674541364551	6.70334018353184	5.54337564422864e-06	0.00160737362661726	4.1733893875058
Ankrd16	0.388017054203623	4.51260421845029	6.62933212559857	6.32206527460616e-06	0.0017366824222769	4.1457214315062
Nrn1	0.303527862663158	5.56755336038753	6.65742786642253	6.01380735694569e-06	0.00169443231380144	4.1282329603212
Txndc11	0.28129427653091	6.07399367272434	6.65311892577943	6.06004659425728e-06	0.00169443231380144	4.12247190679095
Creb3l2	0.359306996311062	6.46477490572365	6.60860330811348	6.5600351585427e-06	0.00177098328469761	4.05198637988844
Ifit1	-0.772843189978996	1.93579639699571	-6.80881235609816	6.81190989895978e-06	0.00180781161352394	3.97673375946604
mt-Tp	0.528970430851036	3.43179866464383	6.49952785318468	7.97569463876556e-06	0.00201762188296667	3.89493825413243
Pan2	0.236961629592537	5.63645991784964	6.51414769848304	7.76878150039077e-06	0.00201762188296667	3.89197881893692
Fads2	-0.296536399179256	7.53726481707426	-6.49859777701686	7.98905075641419e-06	0.00201762188296667	3.79552154543959
Ereg	0.32079331043549	4.74502273418321	6.3514549646402	1.04257307608399e-05	0.00255072019145674	3.61723402442115
Calr	0.2275323417796	10.6361437612411	6.4093042647893	9.38641628304119e-06	0.00233289692317237	3.54692978939176
Bhlhe40	-0.264853991942647	5.95654472399954	-6.3110963935033	1.12212741504256e-05	0.00266216228253581	3.50423211295016
Trim39	0.297184850886964	5.34356518870643	6.24015690827965	1.27764936769023e-05	0.00294197555871965	3.41120358947252
Rcor2	-0.265084507676594	5.44507207631404	-6.24181147482201	1.2737773708991e-05	0.00294197555871965	3.40634860397917
Apol9a	-0.412594255762867	2.61681913173201	-6.19992067293097	1.3756790339802e-05	0.00303385666395239	3.3773203887818
Acat2	-0.308630810575808	6.00424101705987	-6.21693935363821	1.33329349552436e-05	0.0030256100801334	3.31968944671915
Spry1	-0.553096455004727	3.02406285887046	-6.33826132138193	1.06791314050483e-05	0.00257252060831148	3.31688172641208
Smpdl3b	-0.313319267475098	4.62402917597242	-6.16344011408468	1.47132640053892e-05	0.00311324713238357	3.31342932406863
Hyou1	0.22232344644881	8.61240165498949	6.19003244220457	1.40094766056314e-05	0.0030466720095969	3.19328294458532
Ly6e	-0.251550187784356	7.03478589242517	-6.16411241799111	1.46950250843156e-05	0.00311324713238357	3.17568046959722
Fdft1	-0.252254409006701	5.74421588964808	-6.11899024315148	1.59729400481379e-05	0.00329084599044399	3.14683646812108
Metap1d	0.316479537120623	4.73528353853717	6.0684662487287	1.75419612398417e-05	0.00356716920900573	3.13563972774746
Klhl30	-0.318103978600901	3.78898357548158	-6.02838871717658	1.89001429632613e-05	0.00369923048148432	3.09268573249469
Cxcl5	0.563832236929577	-1.6582305832851	6.12556221518305	1.57798457925946e-05	0.00329084599044399	3.07514686413196
Ak5	-0.257374025077625	5.19536839830986	-6.05091612746395	1.81237821561697e-05	0.00363823308976033	3.05359275254632
Stk11ip	0.291595012036484	4.55438038249748	5.98449439111129	2.05137618468047e-05	0.00393120012428997	3.00535417745079
Cyp51	-0.285357244861959	6.89002937225976	-6.04223079498589	1.84191026042447e-05	0.00365071276680081	2.96256695674094
Gm12940	0.374113478229678	3.90686122396305	5.94929640811581	2.19108112514889e-05	0.00403622920677427	2.96192975042866
F2rl1	-0.266835859957562	3.91587096270814	-5.97495903138056	2.08828412609578e-05	0.00393956058390454	2.95768380040647
Crabp1	-0.453700082761919	-0.720410486083558	-5.91624854732506	2.33125662960931e-05	0.00424451352400263	2.90516434607718
Slc25a37	0.21286060143304	6.00911477458359	5.98257625948657	2.05874575419452e-05	0.00393120012428997	2.88132082561318
H1f0	-0.183118690020025	8.50197532820345	-5.95727540175056	2.15856821779965e-05	0.0040236739469413	2.7467780313958
Akap12	0.266905982465582	6.35076401506533	5.85673675742749	2.6076513715968e-05	0.00463984149732532	2.72230702799464
Pde4b	0.270944342720877	4.66190792551652	5.8193557806693	2.79846446338495e-05	0.00476286484431321	2.68577869303216
mt-Cytb	0.682991611904969	10.1674644598673	7.9293723459266	3.99535320300311e-05	0.00638359596455333	2.66556145545563
Rasa4	0.250335803780868	4.57422806180054	5.83684108273073	2.70746802011328e-05	0.00471039269543708	2.66387472740294
Erfe	-0.289690337941002	5.23369764247805	-5.76599020927082	3.0963223681199e-05	0.00515768251489588	2.54030465783222
Acly	-0.183098529486212	8.54085090625095	-5.84290636900942	2.67662510705664e-05	0.00470905572205537	2.53842259265921
Tnfaip2	0.241242647244865	5.03811057375808	5.77982233531403	3.0160931171551e-05	0.00507806301380801	2.51396676035782
Osgin1	0.398791766903534	4.2657671896533	5.69287463548901	3.55874888394462e-05	0.00586556737103209	2.49789501733205
Klf2	0.388469107236115	3.96211349730143	5.6853751152917	3.61006748944767e-05	0.00588817049476787	2.49174890337471
Hsp90b1	0.185553149802345	10.6297188590919	5.82045758463269	2.79263787657722e-05	0.00476286484431321	2.443311449406
Col5a3	-0.350735980415048	3.14715089899943	-5.61906742022719	4.09857312082287e-05	0.00648236948745904	2.36425102392568
Id1	0.698654031582235	6.14414465825289	7.28126552513329	5.49188012217158e-05	0.00747126253625667	2.36026518896685
Ccdc134	0.25208066551011	4.71022446776846	5.57810356373692	4.43413563416499e-05	0.00687422730294608	2.23860616588853
Morc4	-0.276433629923576	4.53269633096749	-5.58108592686269	4.40877111593522e-05	0.00687422730294608	2.23161934005564
Slc25a27	0.49883836779659	2.63467204758433	5.56939695245483	4.50905190995885e-05	0.00692183674569958	2.22442385523733
Isg15	-0.439593439761107	2.76180887021233	-5.52781346851964	4.88535943257185e-05	0.00711074253048367	2.20681980770078
Ftx	0.327390884045351	3.69318873170567	5.50299012483362	5.12535257387111e-05	0.00711074253048367	2.15729591037248
Abcc1	0.22214831233366	7.99889837276983	5.63503563670119	3.97499228822612e-05	0.00638359596455333	2.15484565068927
mt-Rnr2	0.580137993512217	9.16647026256825	7.15641384103249	6.25778838500067e-05	0.00803151233871643	2.15266873007588
Peg10	-0.357981533251573	6.5346321213618	-5.83933693145215	4.69039132094645e-05	0.00706174493301726	2.15192924746132
Neat1	0.455998464861268	8.3207675768311	6.50130389044262	5.74389242300866e-05	0.0076218531830059	2.10100945883133
Ldlr	-0.262667726657181	7.3186503593585	-5.55925075753692	4.59801104359427e-05	0.00698986960394166	2.01497611985877
1810013L24Rik	-0.195810180837065	6.10759278232873	-5.51601555748992	4.99793781734301e-05	0.00711074253048367	2.00753959371635
Tle2	0.508579046516019	1.43230404296502	5.46326581650969	5.5350963960171e-05	0.00747126253625667	1.97623673127595
Slc11a2	0.211754534741816	6.41897210452754	5.50563354064855	5.09922555316174e-05	0.00711074253048367	1.97337379024139
Slco4a1	0.407830356905897	-0.43839308876343	5.52278178664067	6.19392868181334e-05	0.00803151233871643	1.95169345247105
Hmgcr	-0.235901551074786	6.86503986012517	-5.5120735816211	5.03614862234251e-05	0.00711074253048367	1.94843158133548
Prl2c3	0.789960330296841	-0.929959571705234	5.52650719543803	4.89769393781008e-05	0.00711074253048367	1.94834716973778
Sqle	-0.216760712240346	7.30506602094269	-5.50244422126418	5.13076541454626e-05	0.00711074253048367	1.91577354930889
Ptpn22	0.536430532419183	-0.108508820217612	5.43149791640993	5.88708264766809e-05	0.00774621345354512	1.8809522812418
Col1a1	-0.2403184626054	11.6135388391823	-5.57285987566561	4.88980200918324e-05	0.00711074253048367	1.86774338499593
Hspa4	-0.1680472549203	9.34992964552132	-5.5023549685664	5.13165095123678e-05	0.00711074253048367	1.86278508234417
Grin2d	0.289498546542173	2.81077842040293	5.33741057923696	7.07176483175806e-05	0.00871887352249352	1.82677540550347
Gm42047	0.78605551231588	-2.64823078485503	5.89956997113054	2.40550509139076e-05	0.00432935617482719	1.82382767794836
Cxcl10	-0.347934090996544	3.57850968549411	-5.31558449551666	7.38021566986404e-05	0.00895809433788613	1.81411180506401
Olfml3	-0.367576501498686	3.18157225497123	-5.30361560632247	7.55522899690288e-05	0.0090305172239317	1.79659387722287
Osmr	0.342439398740114	4.2559976657996	5.29627262931795	7.66471649436803e-05	0.00909197961127383	1.77242753458174
Srxn1	0.215686155934578	6.23964944212785	5.40119901511534	6.24437891689091e-05	0.00803151233871643	1.75940455802081
Bgn	-0.163807632507346	9.74531990590529	-5.45885003850418	5.58269074429704e-05	0.00747126253625667	1.75201455501277
Eno3	-0.265058629415098	5.70756957439468	-5.38404663837905	6.45651134016242e-05	0.00821919142798888	1.74084643740546
Krt80	-0.257720171705	4.88121194160152	-5.34659023547069	6.94604306536675e-05	0.008700891385401	1.73154742655634
Selenos	0.211430446194574	5.42946819315956	5.33810245223186	7.06220775791109e-05	0.00871887352249352	1.71553734576324
Dnajb9	0.392710013359599	4.05055968079323	5.24253665292245	8.51747946163969e-05	0.00952619238645388	1.67915273407627
Gsta4	0.262510840083037	4.48585920112526	5.28958292508647	7.76588947478565e-05	0.00914272912753336	1.66763682956335
Gpr137b	0.200149206940313	5.1178047078259	5.31854150800405	7.33762566543613e-05	0.00895809433788613	1.64868302603303
Hirip3	-0.221316996586213	6.359825429198	-5.34922789379979	6.91034721546777e-05	0.008700891385401	1.64386566122957
Acan	-0.321783111902971	0.214400301526267	-5.27414768474043	8.00462229300637e-05	0.00928417598991805	1.63040893909366
Rad23a	-0.198131412602724	6.4198557518569	-5.31045932077401	7.45463955244437e-05	0.00897882662401337	1.58036676220329
Cgn	-0.232213022575859	5.4500647013204	-5.27582078469551	7.97838279369931e-05	0.00928417598991805	1.575680766933
Btbd19	0.269475046285087	3.91584712582847	5.19755905902911	9.30631582104247e-05	0.0101882186496655	1.5696804013122
Crabp2	-0.309390765213755	1.45885841344108	-5.20435760095863	9.18240581994643e-05	0.0101252190372339	1.55301560717791
Magee1	-0.243563427978218	4.64996519220593	-5.19411881080112	9.36967355697936e-05	0.0101882186496655	1.48768434161536
Gm43314	1.16545875218397	-0.349489317501764	6.20372637429138	1.36608063923568e-05	0.00303385666395239	1.47995419244613
Plk1	-0.213959802887398	7.33567140502006	-5.261791305547	8.20118856716648e-05	0.00944222136652153	1.44521653767184
Fam83d	-0.175055155570591	6.4055660482911	-5.24964172931815	8.39932581420333e-05	0.00952619238645388	1.43985423175988
Rhob	0.189113893419255	7.02622330705406	5.24286918304379	8.51191158593103e-05	0.00952619238645388	1.438888192201
Nr4a2	0.459654494608271	2.819097924633	5.10341496244736	0.000112108764815204	0.0115486778912926	1.42600006487355
Col18a1	-0.235555702245994	5.51628547643986	-5.21708492758911	8.95499225038151e-05	0.00994448713875699	1.41185570398224
Kmt5c	0.341791978819216	4.39655026178291	5.13278371267273	0.000105770493408706	0.0112251139201298	1.39534085235019
Plvap	-0.376020466996586	0.599930898066579	-5.07864119829495	0.000117759198279176	0.0120514609585317	1.37982327121125
Cd300lb	0.299197496895816	0.622402273824122	5.10515038564477	0.000111723568984117	0.0115486778912926	1.37602569476594
mt-Tl1	0.780840875041587	0.933146993906401	5.47896071513978	5.36930229461006e-05	0.00737478380078985	1.36106066836644
Bst2	-0.277084850185362	4.52080162297908	-5.12247902110398	0.000107951266909821	0.0112686729151599	1.33593944842885
D030056L22Rik	-0.201257990615757	5.58908429150981	-5.12916500353228	0.000106531098100246	0.0112251139201298	1.29051014985147
Plod1	-0.179640474166969	6.24140208713791	-5.12781123752584	0.000106817088651127	0.0112251139201298	1.22434336808962
Pde4d	0.349883599914289	3.03862769567621	4.98841582710359	0.000140940265011843	0.0136745620822653	1.21611036556755
Dnajc3	0.320578566864847	6.74863362443242	5.35420910410812	0.000118705113705643	0.0120693809766425	1.20305516852756
Lipg	-0.449429730815514	1.81327729846368	-4.95947110531134	0.000149333602226525	0.013781794169894	1.16118001049242
Snd1	-0.173685414194498	8.59520960913559	-5.13460759673345	0.000105389260713943	0.0112251139201298	1.16061367852599
Nes	-0.158171998861373	8.55538878149018	-5.13662621609862	0.000104968974684899	0.0112251139201298	1.14299366494098
Ppp1r12b	0.228377596930856	5.09035974108685	5.02414740732911	0.000131244105231442	0.0131732064084226	1.12490174994359
Slc36a1	0.260943473421124	4.40953557169895	4.9783920405006	0.000143790591264051	0.0136745620822653	1.10590935882155
4930579G18Rik	0.446187927144748	1.88342886313143	4.97278634794241	0.000145410394389573	0.0136745620822653	1.09182417119893
Hcfc1r1	-0.232907795888584	6.03710007914717	-5.03921898804324	0.000127362679467073	0.0128660957102931	1.04252059431995
mt-Nd6	0.686166705600262	7.96472301289037	6.54216297949121	0.000221794785190486	0.0187722310622305	0.999767217856631
Trim16	0.194214847721932	5.38759362829776	4.97129084630187	0.000145845693430725	0.0136745620822653	0.977738290453408
Ezh2	-0.166058316127836	7.09754364110608	-5.01675746178976	0.000133191544017714	0.0132835235428622	0.968707943233938
Gm44103	0.720612913307262	0.601702321605854	5.25551953194598	8.30286002383537e-05	0.00948950235424922	0.959773293983772
Gclm	0.204915839683075	7.08956009857396	5.00657407296259	0.000135923972787363	0.0134702377588894	0.948037450038342
Man2b1	0.212069081713993	6.88499210352399	4.98999609503138	0.000140496238991096	0.0136745620822653	0.922304050700832
Sardh	-0.177257405337127	6.52991557848743	-4.97686380356463	0.000144230336691429	0.0136745620822653	0.916912857982783
Lss	-0.198927667604688	6.15368320096994	-4.95848012883123	0.000149629902214968	0.013781794169894	0.903165475329179
Msh6	-0.159009318098434	7.70514154790699	-4.99413399769813	0.000139340370794004	0.0136745620822653	0.902256669692047
Fosl2	0.180948386182365	7.64413950706859	4.96396046703179	0.0001479988324484	0.013781794169894	0.851103456411455
Fdps	-0.288775466796261	4.57744610127764	-4.88286598082126	0.000174118815398731	0.015579156637219	0.841018466800509
Lrrc45	0.232519695725067	5.39286786303387	4.89146506898181	0.000171137658287053	0.0154641444249255	0.829538059327508
Scx	-0.262128277778301	4.79597446688431	-4.85460653450583	0.000184297137406788	0.0163035286865281	0.823407460592683
Alg12	0.312843159865634	3.80554626499736	4.78382539264465	0.000212560461337693	0.0181872770689923	0.799812764960826
Col1a2	-0.182472833596945	9.16241548258956	-4.98121830658816	0.000142980972427106	0.0136745620822653	0.78630861713469
Atxn10	-0.18608202572864	7.83554369699538	-4.93855312197953	0.000155718089296197	0.0141757781523248	0.786200929123035
Ncl	-0.184596722960885	11.312436083248	-4.98107228585959	0.000143022686757683	0.0136745620822653	0.774336238357216
Set	-0.156466447846524	8.89791989659249	-4.93948678875577	0.000155427220468956	0.0141757781523248	0.755742506733692
Tmem238	-0.320118815264633	2.91859237513906	-4.75088797421362	0.000227193690955585	0.0190486904605363	0.740705394807943
Xndc1	0.341859822013682	2.87786237824091	4.73234891313999	0.000235880682942688	0.0194390512290348	0.739824386046966
Mthfd1	-0.166957831072077	8.07820303790206	-4.88940866277623	0.000171845774041195	0.0154641444249255	0.677562861693115
Nup210	-0.396410061303059	1.33537289633389	-4.69895162844965	0.000252399300153058	0.0200188845432059	0.671397347918261
Zc3h14	-0.158009424094179	7.42334220009421	-4.87418664271184	0.000177181929691715	0.015763151449505	0.665562234522159
Pdgfra	0.453915166337737	2.24165302669727	4.7195900875941	0.000242056414480669	0.0197402048850954	0.664114561492135
Arap1	-0.224396120115198	5.32597134992335	-4.7953125882319	0.000207687482864095	0.0179666884347292	0.654531225434425
mt-Nd1	0.650618627441084	10.7673335643799	6.38858771649267	0.000303930126078437	0.0219305894660653	0.642476799616801
Gnb4	0.207256605867354	5.14171385745222	4.80271149641439	0.000204609636310782	0.0177987649186345	0.633282716503671
Asl	-0.231403656542014	4.69062458590061	-4.75023446906283	0.000227494259555517	0.0190486904605363	0.631806611394887
Prrx2	0.394488097325179	3.90340355615212	4.79293136837307	0.000253945323869808	0.0200188845432059	0.621678536466622
Ccng2	-0.461288652409676	4.09555997247384	-5.00504784433251	0.000276200128330258	0.021018900710117	0.613667333012354
Hyls1	-0.245254180729515	4.02712098203807	-4.70264380490459	0.000250516248512619	0.0200188845432059	0.588149649715647
Mov10	-0.18623102394664	5.64749831726606	-4.77097678967984	0.00021815018005581	0.0185641060832276	0.558629343558064
C3	-0.558571647573113	2.10357668859144	-4.732943751425	0.000235596732635775	0.0194390512290348	0.554936913504212
Tmem176b	-0.217404940719658	6.40806230123569	-4.79048894176045	0.000209719604499561	0.0180427998200776	0.550533291855158
Stip1	-0.179672011502584	9.36084552328847	-4.84020597108314	0.000189716959197851	0.0166886974557301	0.546043336065662
mt-Nd4	0.722135527771867	8.5467218948573	6.28073442523432	0.000366001585554849	0.0238840352101224	0.518319032102036
Hnrnpab	-0.160493619330383	9.91416500865909	-4.83283433322977	0.000192554434234048	0.0168436722415459	0.513481921418734
Pmvk	-0.246878901544916	4.450860283202	-4.69620521327245	0.000253809406699915	0.0200188845432059	0.492229305877494
Ccdc157	0.249362536480139	4.10104353134049	4.6506056295118	0.000278438366824413	0.021018900710117	0.483490633874145
Mafg	0.163271031908039	6.6922278464002	4.74156307427547	0.000231521348951693	0.0192827727759873	0.438414510287296
Cdkn2b	-0.179546233320728	5.48441763118012	-4.69187753763214	0.000256047792944475	0.020045981709623	0.426433287927519
Nfkbiz	0.244365695893225	4.75422136986232	4.62428433785049	0.000293756205607094	0.0214936199411022	0.419155000222856
P4ha2	-0.243938280616553	6.24240888609145	-4.70257645537231	0.000250550468287501	0.0200188845432059	0.411612377839805
Scarb1	-0.165558110089368	6.53202487829772	-4.72090861980607	0.000241410588597946	0.0197402048850954	0.387166402947402
Nr4a1	0.242266299801353	4.28419245700443	4.59697327956097	0.000310563813394339	0.0221974946240401	0.332879386903596
Arf2	0.203941208529958	5.9993794263915	4.65458020988175	0.000276197449017177	0.021018900710117	0.330676039803138
Mir22hg	0.292375974449643	4.26202850814791	4.56849183944279	0.000329142175861548	0.0229106217212158	0.325451638317703
Gabbr1	0.260758039196871	5.08363808977862	4.62013917142356	0.000296246003789053	0.0215749764061813	0.304477567518507
Trib3	0.219065266108018	6.17380873917724	4.65130859998051	0.000278040672139182	0.021018900710117	0.27999631681161
Mcm3	-0.160558498248832	8.45732487384688	-4.69501468530249	0.000254423171803421	0.0200188845432059	0.27095206192247
Hmga2	0.281101059780724	7.4975295652668	4.88215252000149	0.000290198807381843	0.0214001334509865	0.269086504634614
Mex3b	0.282764282664136	4.47625808741466	4.53537327162474	0.000352181468400804	0.0237361125395386	0.268574125490614
Apoe	0.551129678608911	2.00649865900973	4.50098821488464	0.000377850520690977	0.0241485038897115	0.266014005055839
Kif20a	-0.144677468035162	7.68503881771157	-4.67648714971554	0.000264173316808667	0.020579232808906	0.259275679351117
Ifih1	-0.347820044017444	3.04424121604236	-4.47671878066457	0.000397112275508598	0.0247728446610105	0.257441640965732
Zc3h7a	0.192692229831484	6.94749728127758	4.65639947931198	0.000275177892882657	0.021018900710117	0.255933656285969
Taf1d	0.179691288817034	6.73585869167052	4.64699241028544	0.000280491701505327	0.021018900710117	0.243407484137146
Bcar3	0.313097141011418	3.73132049748263	4.46202695812159	0.000409257118370753	0.0251299919978402	0.221796137254465
Lap3	-0.165159785855078	7.43663458459195	-4.64687921057297	0.000280556281032983	0.021018900710117	0.218907237629502
Sugp2	0.209445453736361	4.61485042846778	4.54648185275655	0.000344275341627034	0.0234376665182439	0.214087693819639
Nktr	0.219966591643868	7.15194915837637	4.63533071939983	0.000287225265857328	0.0213145649895452	0.206422339678745
Trerf1	-0.192852129643348	4.83053628979943	-4.54159611722857	0.000347729988240193	0.0235703729691123	0.191550428918013
Rrnad1	0.252864662994062	4.25538712671325	4.51440972239148	0.000367610964723431	0.0238840352101224	0.184707208794566
Wasf1	-0.17022160679237	5.67075035805714	-4.55974877084924	0.000335070403254465	0.0229106217212158	0.167970011386361
Fads1	-0.187246009282825	8.25805852175762	-4.6363180089288	0.000286648836725931	0.0213145649895452	0.167766679403807
Sox4	0.217610110985499	6.00452907436777	4.58646574241828	0.000317289646893255	0.0224801868373511	0.163139856776643
Ptprn	0.351573644254005	3.16225832857752	4.42836023189423	0.00043853807104159	0.0258840560407534	0.155107000529578
Lmnb1	-0.154373359735564	8.16804249125661	-4.62872649113348	0.000291111791101042	0.0214001334509865	0.144419369710396
Nbn	-0.195026278884598	5.88264192109966	-4.56778474119309	0.000329617610741989	0.0229106217212158	0.141389328099056
Piga	0.250948728609419	4.8606559863147	4.52319160469327	0.000361064963165239	0.0238840352101224	0.137211203882409
Lrrc41	-0.162703913340388	5.82971734855086	-4.5651830321505	0.000331372988968243	0.0229106217212158	0.131756448674575
Prr13	0.193004169102345	6.05892768232586	4.55994951992678	0.000334933067981286	0.0229106217212158	0.125043666949261
Alg2	0.198590426620487	5.43942036445631	4.52757483808167	0.000357842400438215	0.0238813425794147	0.119386316073721
Ppm1g	-0.156817542323326	8.33178045629782	-4.61667402389921	0.000298343920143201	0.021627171766677	0.118035638864821
Ampd2	0.155890905833312	7.02342430983697	4.59489564660903	0.000311882029460264	0.0221974946240401	0.111224844642527
5430416N02Rik	0.301552120434109	3.96606294983584	4.43649749199569	0.00043127042993852	0.0257221330096655	0.103562710621895
Fam216a	-0.191809196800397	5.45932537566768	-4.53395113756771	0.000353206937138363	0.0237361125395386	0.0951515736062003
Aacs	-0.16513226071364	6.52456993570749	-4.55992512059776	0.000334949756832516	0.0229106217212158	0.0817020914146296
Oasl2	-0.571974561468918	1.34008536965069	-4.42704826320108	0.000439721478275668	0.0258840560407534	0.0707913870718642
Ercc6l	-0.150770485421644	6.68102841000718	-4.5604054661192	0.000334621362575184	0.0229106217212158	0.0655118899232807
Marcks	-0.159140124125279	7.51926436932275	-4.56194012089749	0.000333574381346746	0.0229106217212158	0.0642017780502613
Per2	0.298002733423614	3.50272971973831	4.38004806360714	0.000484336837116998	0.0271179313808528	0.0630530208544666
Fbxo5	-0.166354666351001	5.92005708715477	-4.52678840962594	0.00035841841270676	0.0238813425794147	0.0463471288458539
Ntn1	-0.198537643461359	5.34051753618776	-4.50421692505256	0.000375360946262412	0.0241257245263371	0.0309985130354988
Cxcl1	0.389724903789516	3.16969434418127	4.3606650259631	0.000504056675542049	0.027474457958492	0.0291178038938202
Sc5d	-0.204550984150044	5.74184209200692	-4.51637847083567	0.000366132991707409	0.0238840352101224	0.0285473197852939
Gm42664	0.67546509985991	0.560382604775922	4.52097107993982	0.00036270880213703	0.0238840352101224	0.0228330951812605
Zfp950	0.266806401467487	4.31309663222854	4.4121398011785	0.000453400182899773	0.0263915987503518	0.0204806594325673
Zmym6	0.256441791582061	4.25953774971048	4.39251461562005	0.00047207101981239	0.0270616469568917	0.00896688456144279
Firre	0.275069980357287	4.88863425348108	4.43583379527556	0.000431858566997437	0.0257221330096655	0.00656884457720608
Rufy1	-0.197213339944393	5.04343874489506	-4.47115697684427	0.000401665993353846	0.0248588384345238	-0.00848367843663578
Arid5a	0.240754940521867	4.95146835675335	4.44568743284065	0.000423210252764296	0.0256845974332688	-0.0172949173533299
5430430B14Rik	0.505957228486997	0.893114267269096	4.38569832805729	0.000478737783053966	0.0270616469568917	-0.0196895049687376
Faf1	-0.152397408046689	6.91004880899467	-4.51606003268123	0.000366371636346933	0.0238840352101224	-0.0238038486791234
Gm26724	0.590918789145254	1.35062975010811	4.35774596641817	0.000507096586409771	0.027474457958492	-0.0336957482930993
Tcirg1	0.227878352030277	6.55431614698788	4.49696091356349	0.000380979530493314	0.0242495019856273	-0.0471230800072222
Fhod1	0.176811742639113	5.65090621937061	4.46828899373844	0.000404034953523069	0.0249070051270245	-0.0691616865021887
Slc7a11	0.338197029697137	4.50820352660045	4.45287238134529	0.000495448883186592	0.0273159810314636	-0.0712094325992041
Rgma	-0.201868560070767	3.60989954845294	-4.3884320738959	0.000476052549316842	0.0270616469568917	-0.077164821605888
Srsf11	0.146226912174173	7.91644443760605	4.51159021539673	0.000369738242376289	0.023922980988132	-0.0867240358444663
Sirt7	0.221351026206281	4.42669271131045	4.35117733432524	0.000514005681110916	0.0277023564074713	-0.116008223814164
Bms1	-0.153687592958315	7.69340331032283	-4.4896715334188	0.000386710498723922	0.0243177228474666	-0.118068342476962
Cacybp	-0.158729570341733	7.78763409855936	-4.491138790849	0.000385549891759146	0.0243177228474666	-0.122321875861633
Ptx3	0.24849576482954	5.38614390137814	4.32095303258231	0.000547054122665248	0.0283634882539485	-0.122410251650133
Arntl	0.224950927489132	4.49296469461332	4.37439254652249	0.000490007971947964	0.0271179313808528	-0.131710575790269
AC160637.1	0.396151113256601	5.43480938310454	4.82800262245017	0.000565971540747194	0.0289607267484299	-0.138231522291999
Ung	-0.224343492789512	5.44362889504453	-4.4073208145792	0.000457913894970346	0.0265556139535025	-0.151378239717053
Mybbp1a	-0.161643732795113	9.91255670270889	-4.50344672550031	0.000375953300831924	0.0241257245263371	-0.155590498768784
Bcorl1	-0.19634824522424	5.26061358086996	-4.39270494506729	0.000471886230255171	0.0270616469568917	-0.164983048781756
Pbk	-0.173217142591949	5.91859205831411	-4.42925504096241	0.000437732810114587	0.0258840560407534	-0.171255024204376
Cct5	-0.159121314847122	9.48530914820795	-4.49021784791199	0.000386277945134809	0.0243177228474666	-0.173454537694298
