genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ficd	0.639773922788462	2.85887271644798	10.8028925926009	1.18637149291394e-08	7.99872293070279e-06	9.69802239502048
Rassf2	0.6226900346561	3.61540500297201	10.3593337426823	2.11726768564558e-08	1.13215413797607e-05	9.43221429577268
Cry2	0.533168540291621	3.78637533539124	10.2424627705808	2.47415640660028e-08	1.27889144657169e-05	9.34886633082534
Sdf2l1	0.503004139099674	5.57887462427317	10.0791663489039	3.08274020478498e-08	1.54206620501938e-05	9.32692981635252
Pprc1	-0.35390527656598	8.13692026857663	-9.97176996771405	3.56768793869347e-08	1.72887927704124e-05	9.17007561325601
Mex3a	-0.375766102625935	6.06826008463073	-9.93288071525807	3.76260399058935e-08	1.76808182066876e-05	9.13237038636377
Nbr1	0.336276565870386	6.63510004717954	9.75780956649994	4.78989631501027e-08	2.12219777591041e-05	8.89113840168828
Hs6st1	-0.394374357003976	5.62742198764466	-9.70634996251563	5.14523648759158e-08	2.15641033008331e-05	8.82553625487033
Hsp90b1	0.307433558676633	10.6297553443885	9.70827625660761	5.13144608767756e-08	2.15641033008331e-05	8.77925840998007
Gadd45a	0.579898980041304	4.03268904362066	9.67182990042436	5.39910403342461e-08	2.20326069069251e-05	8.69174575651931
Ptx3	0.361498722554934	5.38618038667475	9.59526052669269	6.01052107366782e-08	2.31238376278618e-05	8.67117598398265
Wdr12	-0.348144953614554	6.30628206338362	-9.58193749743881	6.12415967032903e-08	2.31238376278618e-05	8.651881590967
Lrrn4	-0.771178975017896	0.40420254285065	-9.98448278380196	5.88511182928271e-08	2.31238376278618e-05	8.63661813893526
Glis2	-0.339659931634348	7.35071566454269	-9.56601071713858	6.26298562178498e-08	2.31238376278618e-05	8.6181620121775
Csf1	-0.295361463746053	9.1944320812128	-9.49012799588641	6.97148662362393e-08	2.51411262959387e-05	8.49071833407802
Jade2	-0.508745246421798	5.3538214533537	-9.39620330933325	7.96727554244425e-08	2.76970256410048e-05	8.39714994273571
Polr1b	-0.322413243870449	6.58622733811057	-9.38343178325837	8.11384163778334e-08	2.76970256410048e-05	8.36889181956287
Creld2	0.389369141539783	6.73877811803448	9.37466837893888	8.21605197321352e-08	2.76970256410048e-05	8.35409145908125
Ptpn13	0.521180110957822	3.48399538303506	9.14674603537578	1.14117840263045e-07	3.68671947699799e-05	8.01713964952306
Stim2	-0.371843956032031	5.87196987182521	-9.11658166611886	1.19241147627625e-07	3.77361729849304e-05	8.00022211737848
Plcd1	0.600863736906403	3.33623784989301	9.33707751973144	8.67012308769829e-08	2.86058720682845e-05	7.92183332175764
Txndc11	0.365148057702398	6.07403015802095	9.05183919968148	1.31072766630708e-07	4.06509078428479e-05	7.89881524230936
Rrp1b	-0.295087454033018	6.69084962510476	-9.03445946767589	1.34454987101988e-07	4.08822251958926e-05	7.86685955889335
Osmr	0.441509086086223	4.25603415109621	8.93891263721149	1.54764616786357e-07	4.52817908020007e-05	7.74423768973077
Thbs1	-0.404409942189034	9.06135417450445	-8.96552540220526	1.48802207530648e-07	4.43745352341878e-05	7.73249712267303
Slc6a9	0.337457724631375	5.93745810427946	8.90322236980685	1.63158342035933e-07	4.66708664023631e-05	7.68921873727979
Gfra1	0.963095635784292	0.183980270904736	9.90921421111867	3.88669310662547e-08	1.77267500013062e-05	7.68155095801088
Ak4	0.691349894135363	3.56514849156418	9.70110271568565	1.80539984249344e-07	4.82695437199065e-05	7.67752393193368
1700017B05Rik	-0.362536280728315	5.68909962971234	-8.88156774689309	1.68483522823634e-07	4.66708664023631e-05	7.66052108061145
P3h4	-0.386742539675756	6.6542447897887	-8.88133713368173	1.68541208391845e-07	4.66708664023631e-05	7.63687407843587
Dusp9	-0.424137093856409	4.93539126157798	-8.80048114634256	1.90106144625165e-07	4.98737525947997e-05	7.53919518132354
6430548M08Rik	0.687841016296343	3.91100325706506	8.85395446671229	1.75540683404311e-07	4.77563048693096e-05	7.50718534211539
Gemin5	-0.289552970443461	7.23692323806493	-8.79046670368939	1.92972538575352e-07	4.98737525947997e-05	7.49409231718792
Tns1	-0.317261320301645	6.49980930496903	-8.76908912278163	1.99244580960885e-07	5.01181836627621e-05	7.46834127828217
Cluh	-0.313570089023939	7.64124396017966	-8.76528748240178	2.00382239446137e-07	5.01181836627621e-05	7.45099004480558
Cpt1a	0.455579186057122	4.95128066427129	8.68975009264972	2.24462423738737e-07	5.45387423123596e-05	7.38442396524824
Mgst1	0.408618647272585	1.23783298700194	8.67308832444	2.30172721868772e-07	5.45387423123596e-05	7.35912957590717
Gsta4	0.477941489032465	4.48589568642187	8.67921066474076	2.28056924528769e-07	5.45387423123596e-05	7.34685384650605
Tmem50b	0.370063031557088	5.1299037194734	8.6619052339848	2.34090922803945e-07	5.45387423123596e-05	7.34293871278096
Atf3	0.55089840930548	4.11639183755317	8.65753340114947	2.35641693101702e-07	5.45387423123596e-05	7.33396429981223
Snhg4	-0.386133554571072	5.02409596321424	-8.59441592096633	2.5927554507354e-07	5.82693605428317e-05	7.24419371399424
Alg2	0.35055564021605	5.43945684975292	8.5838159996681	2.63483111533389e-07	5.83690372935465e-05	7.21889743700461
Kdelr3	0.348261787195956	5.82030626050771	8.55643554571542	2.7468731505042e-07	5.99940309082656e-05	7.16906731213223
Rcl1	-0.302140680609813	6.64761191314338	-8.51489089075452	2.9265417579001e-07	6.30303931107735e-05	7.0867927470989
Ero1lb	0.721550866299096	2.71286582205574	8.61743342171114	2.50380349376599e-07	5.70977658497488e-05	7.06839764421272
Nfe2l2	0.307558388672065	6.40102978724985	8.42199123725756	3.37450850437876e-07	7.07141937532452e-05	6.96313381833193
Fubp1	-0.301261653817101	8.16543160577251	-8.44341161616258	3.26518650789853e-07	6.93606125725788e-05	6.95303550036815
Stx5a	0.342379698081405	6.23768149431904	8.40778863774245	3.44910963652091e-07	7.13137908447064e-05	6.9303653149602
Ptgs2	0.481613138936195	6.70979656669229	8.50629839335454	3.79983066269582e-07	7.578443165398e-05	6.87341746683218
Lrif1	0.390255697478512	4.17431091471927	8.3430232704974	3.81194664926191e-07	7.578443165398e-05	6.8450001168987
Fscn1	-0.316031489933225	9.77704054429262	-8.37822269027105	3.61002459880683e-07	7.36587519127599e-05	6.81806040010395
Jag1	-0.321238028419752	4.71364211024295	-8.30533102730923	4.04138499271049e-07	7.89030972403962e-05	6.79839118819743
Gmppb	0.426045383716009	4.26994639639565	8.2830861072117	4.18356243632947e-07	7.91152471953185e-05	6.77449562492192
Ccdc86	-0.346181723806559	6.20713915987019	-8.30069687684608	4.07057959581589e-07	7.89030972403962e-05	6.76768620540595
Pdcd4	0.333003827298857	4.73862345100438	8.27147894401783	4.25982668247925e-07	7.95869064641032e-05	6.75751289892476
Klf4	0.296703644026493	6.22904613102532	8.29210156983155	4.12531726451909e-07	7.89769071862932e-05	6.7494384886404
Erfe	-0.412333187835932	5.23373412777466	-8.2231963425849	4.59309073260857e-07	8.36759061764656e-05	6.68110358807658
Tacc1	0.423227588802128	5.83111176175712	8.21661895299854	4.64056744126913e-07	8.36759061764656e-05	6.65053961982156
Atic	-0.26953206491171	8.30681889296436	-8.21868891550366	4.62557075696676e-07	8.36759061764656e-05	6.59562399870144
Ptprf	-0.346199921071618	7.48373785734103	-8.19425373634209	4.805897444233e-07	8.46875587133195e-05	6.5799316870175
Pmp22	0.327537792534371	4.46242743738919	8.14232040243459	5.21412598187321e-07	9.08488220234919e-05	6.55949987217763
Mybbp1a	-0.289659699424643	9.91259318800549	-8.1972961105575	4.78304841649787e-07	8.46875587133195e-05	6.53214667491139
Gys1	0.35721155817482	6.16166133241407	8.12855960903418	5.32828837034982e-07	9.16472987511195e-05	6.51307428499657
Dnajb4	0.338699416727232	5.54552849044754	8.11267853133858	5.4633116724581e-07	9.16472987511195e-05	6.50272818078523
Gclc	0.286124785264032	6.55997556267093	8.11965541062401	5.40355592160822e-07	9.16472987511195e-05	6.48824994487091
Fkbp14	0.471712578172222	3.49837443795919	8.08598638906967	5.69840881673171e-07	9.40055590649561e-05	6.47256428255844
Pop1	-0.28328784950162	7.04894219873936	-8.10885475148007	5.49635569991237e-07	9.16472987511195e-05	6.4497496171021
Bmp2	-0.460558099014798	-0.533267962544054	-8.05976669500139	5.93970716074136e-07	9.69547778332803e-05	6.4289868514443
Ccdc80	-0.332380525859803	6.38591046515452	-8.04731798545724	6.05800576762162e-07	9.7855724415113e-05	6.35672617948264
Arfgap3	0.334933944422851	5.22656565569797	8.01407948761467	6.38614839022794e-07	0.000100441361618164	6.35629597847226
Nat10	-0.299612773227171	6.49647072787512	-8.02554075097799	6.27093969892996e-07	0.000100250991661141	6.33203221712999
Pmepa1	-0.366105369503764	5.7499845850454	-8.01149915547678	6.41239104933143e-07	0.000100441361618164	6.32880340940855
Dnajc3	0.531723461174539	6.74867010972903	8.72221920769162	7.41446702906533e-07	0.000111077676643196	6.29528031340988
Serp1	0.271979485265167	7.9787591886558	7.98569549289131	6.68113437523432e-07	0.000103604350756759	6.23364532980829
Ptk7	-0.29305014304608	7.09583302420495	-7.95706854800354	6.99316842746161e-07	0.00010631672823985	6.21288717946349
Mcam	0.344237365511778	4.95282710505141	7.91752372098307	7.44958945695001e-07	0.000111077676643196	6.21042981972482
Rnase4	0.409604738162135	3.81210765886276	7.89069606424788	7.77695277877903e-07	0.00011360338497788	6.1739091529858
Pdia4	0.297118107144657	8.44110102691666	7.91130688054595	7.52414056967832e-07	0.000111120807441906	6.10145469035642
Usp10	-0.266095392750602	7.22059598377464	-7.88576424940642	7.83875810449031e-07	0.00011360338497788	6.0929449103982
Ppp1r15a	0.521243926752145	5.14235847951215	8.00228762789312	9.24352273162206e-07	0.000128964572434615	6.03059448218843
Dkc1	-0.324042510454749	7.7818893368191	-7.83364690345601	8.52430137353611e-07	0.000122394760555023	5.99378909434155
Heatr1	-0.287257402602981	7.45364814079507	-7.81569530567087	8.77476479658997e-07	0.000124835117156624	5.97140844517711
Ndrg4	0.533754949684061	2.91060494982875	7.77877093840077	9.31452383612364e-07	0.000128964572434615	5.93057112412038
Slc6a8	0.285569474661239	7.29598474126722	7.75600991332125	9.66450038242503e-07	0.000131462638096724	5.87521569196435
Sec24d	0.262763494090795	7.23395224361956	7.74776582065094	9.7946421529114e-07	0.00013207436162191	5.8668705709245
Pcdh18	-0.382237683390122	6.43067436443928	-7.72037873538356	1.0240332875813e-06	0.000135723796500199	5.86187180679033
Ddx21	-0.259940875812019	9.15338661572666	-7.76903665569542	9.4625439467818e-07	0.000129854574321014	5.85673645727742
Nop2	-0.316352323965535	8.00117529633801	-7.73923930488167	9.93117756383929e-07	0.0001327610090366	5.83109051141738
Gart	-0.275252586404355	7.82506465021048	-7.70401061108986	1.05168139408587e-06	0.00013820697778042	5.7756837880253
Ank1	-0.377734345972884	4.57275425014214	-7.61006765702722	1.2262554750684e-06	0.000156223163086246	5.72989925925711
Ier3	0.405487731055762	5.76586470720097	7.63470760831484	1.17771221587348e-06	0.000152997471982942	5.71929385536991
Eif2ak3	0.376809745456545	5.00469151025144	7.58680930915004	1.27400354663016e-06	0.000158047783980751	5.67274983724076
Fjx1	-0.834986738200355	1.40059561306884	-7.96794981067381	6.87279767420148e-07	0.000105521260924596	5.6235841854439
Kdm3a	0.395795066445049	6.02683447261688	7.57364734858668	1.30188418884113e-06	0.000160224746955233	5.61834954041893
Rrp12	-0.277537725857169	7.10876068391877	-7.59788962876898	1.25101773296683e-06	0.00015644783858965	5.61609312297556
Trpm4	0.510322285748727	3.50111822091076	7.60866935889254	1.22907241223461e-06	0.000156223163086246	5.61098173961376
Cgn	-0.340092321001143	5.45010118661701	-7.55064323069548	1.35215976501678e-06	0.000165101901386734	5.60906349765593
Wdr43	-0.249547945314715	8.06805910205625	-7.59803093004201	1.25072743076065e-06	0.00015644783858965	5.59802960458091
Nupr1	0.420863782799689	5.05630303548578	7.52005138175488	1.42219127259906e-06	0.000168350534841173	5.56916557376816
Sardh	-0.269598663631018	6.52995206378404	-7.53574838714425	1.38579453307037e-06	0.00016763974874458	5.54032617230608
Arl4c	-0.288400220331967	6.28596790663216	-7.5272503754212	1.40537610993715e-06	0.00016763974874458	5.53877246870275
Acot2	0.621820120711515	2.07126670948379	7.63147624251756	1.18396186483221e-06	0.000152997471982942	5.50233133623846
Pcyt1b	0.379138090679553	4.39500126608945	7.39664988076873	1.74566708578017e-06	0.00020294137199821	5.39202205378338
Tmem39a	0.246818070665781	6.21281248199194	7.43743774800621	1.63097295903249e-06	0.000191602255119067	5.37893327500385
Foxo3	0.331236659269241	5.28357392298188	7.36166031996526	1.85078713898049e-06	0.000207972146117177	5.30896199358288
Edem1	0.395323735750596	6.92505772805529	7.52510878659192	1.781807046465e-06	0.00020294137199821	5.29838305258892
P4ha2	0.35897200510759	6.24244537138806	7.39322780967503	1.75566649671878e-06	0.00020294137199821	5.29741213345494
Chac1	0.364377774500514	5.8321736160797	7.38065256232386	1.7929301582353e-06	0.00020294137199821	5.29703005116016
Cirbp	0.414991644252924	4.04685860861571	7.3255849177324	1.96613530763553e-06	0.000214710283207776	5.27697358820254
Entpd5	0.364082156455769	4.72270492588656	7.32648586368845	1.96316475744431e-06	0.000214710283207776	5.26462221326117
Fam214b	0.437936685112845	3.6715768473944	7.33206332078976	1.94487936829712e-06	0.000214710283207776	5.26362668417051
Ftsj3	-0.249306073334477	8.05987537035021	-7.38535297815419	1.77890559640563e-06	0.00020294137199821	5.23900624877282
Pwp2	-0.291453216084467	6.74348193573701	-7.32993040482588	1.9518508659393e-06	0.000214710283207776	5.18365175899672
Cx3cl1	-0.397029238810491	4.83232872927429	-7.2625401897911	2.1861498422059e-06	0.000232196065774568	5.16917007406177
P4ha1	0.346391072518196	7.66136909232419	7.30723712252507	2.02766572725195e-06	0.000219881205821651	5.12187676014627
Gclm	0.302025288812294	7.08959658387057	7.29532554897453	2.06868859994077e-06	0.000222771903606122	5.11917795058039
Atg13	0.325766803438538	5.13033703813378	7.23296881010826	2.29808921375569e-06	0.000240786955660199	5.0860064103523
Ints6l	0.451160851378089	3.52344948802541	7.19663385227237	2.44390088986817e-06	0.000252650473994572	5.05220436966923
Vldlr	0.370747647645355	3.59345733373605	7.21112382045156	2.38462490631034e-06	0.000248177036390298	5.05111361396997
Pum3	-0.250403549512168	7.65566357523803	-7.26583734805417	2.17402737212279e-06	0.000232196065774568	5.04249829351922
Rbl2	0.391727486609303	4.78583585787171	7.18917670613574	2.47500590935315e-06	0.00025417163335324	5.03829482486986
Sqstm1	0.23908840838857	8.14960594874706	7.24349405825439	2.25757455346382e-06	0.000238151078915398	4.99399513344541
Inppl1	-0.22495532169337	7.88291317104586	-7.18464897032867	2.49409376720778e-06	0.000254446789790073	4.90260431436587
Slc19a1	-0.340152414549241	6.10687959800602	-7.11414362558499	2.81205011933324e-06	0.000285009550330069	4.8504918771893
Gdf6	-0.475974017375984	-0.575466518115006	-7.05440783754479	3.11458965025284e-06	0.00030568317535741	4.82824228760794
Smim14	0.348046155753455	5.08338081225259	7.06998361655293	3.03256027801153e-06	0.000301448155327723	4.82394874401936
Pnrc1	0.389949751682914	4.46228842773538	7.02430080550268	3.27979433502835e-06	0.000319872772033236	4.76940916010432
Utp4	-0.239165388489251	7.39969994820161	-7.08318467745625	2.96480696664099e-06	0.000298540659946116	4.73983829427084
Nfkb2	-0.263021472240042	7.68394766449949	-7.07594094920347	3.00178643463262e-06	0.000300314208011923	4.72573648670676
Dctd	-0.280211353288936	5.35320934437634	-7.01756676886927	3.31798435718078e-06	0.000320364976535411	4.72113226527055
Narf	0.609311045004353	4.8661164986371	7.81789582334993	4.02426722385296e-06	0.000365539461033744	4.71114892210314
Lbh	-0.228144943570938	6.74925190010807	-7.05940888279035	3.08800177471949e-06	0.000305004098857166	4.70365347143621
Bend3	-0.3242568867261	5.2575635188802	-7.00481819645908	3.39156295996295e-06	0.000324647943334232	4.70094453990508
Tnfrsf21	-0.380209368341579	1.44168459134113	-6.95482683486717	3.69696128462902e-06	0.000345354088197242	4.6671395506621
Aen	-0.275260994994629	6.09410916941426	-6.99913372972497	3.42491906483096e-06	0.000325829570173827	4.65147230263443
Mturn	0.8596453512927	0.496099903472439	7.52874239953281	1.40191723263652e-06	0.00016763974874458	4.6453124591481
Ripor2	-0.531473994077327	2.55074148639542	-7.01613571617941	3.32615987761664e-06	0.000320364976535411	4.6445961129523
Nfxl1	0.268437347275638	5.85572577148039	6.96164579504678	3.65366426292802e-06	0.000343378010455908	4.58954210580326
Krt18	0.357967793719097	4.46703765643821	6.94157943829173	3.78261596474916e-06	0.000351239675241708	4.58847713813734
Myo1c	-0.207406697485416	9.54389759731358	-6.99289725946852	3.46190921748935e-06	0.000327340403875654	4.53122442870013
Pitpnm2	-0.257559711109039	5.81200174336514	-6.89465793845689	4.10306496689944e-06	0.000367781667293119	4.48329747965808
Edn1	-0.394519342442251	4.19337935115402	-6.8596659585538	4.36043896166287e-06	0.000386384725591463	4.48216243758492
Pus7	-0.276689798192128	6.74072983978728	-6.91524749543089	3.95909002349687e-06	0.000365438148775988	4.47148389735691
Rrs1	-0.293803125651571	6.53629533761695	-6.90555455244619	4.02619978315661e-06	0.000365539461033744	4.46109057667966
Cd3eap	-0.314701154348819	5.73023646428195	-6.86481596073944	4.32152466656912e-06	0.000385137258646479	4.43636072967458
Zfp9	0.354531999885196	4.98193087768354	6.83307506956168	4.56727243986827e-06	0.000395668680028141	4.41039167359543
Plpp1	0.302075846583707	4.48485648252167	6.80612743367911	4.7873627761688e-06	0.000410152677182594	4.40186581256889
Aldh3a2	0.274168667906914	5.71681433297368	6.84808615613633	4.44928115748739e-06	0.000390014724119258	4.3997358066506
Hbp1	0.35087465074171	4.11376733834532	6.78964450178289	4.92742045020015e-06	0.000419832466600295	4.38598076706767
Atf4	0.248798073933131	9.20518938712631	6.90056062775204	4.06123861713131e-06	0.000366148995557298	4.3782610124252
Mthfr	0.279817876459144	5.97259345539877	6.83969124028329	4.51486962743695e-06	0.000393326310745308	4.37040722774293
Wdr36	-0.236153880965107	7.16385668097769	-6.84777348560606	4.45170607913257e-06	0.000390014724119258	4.34276006408477
Smyd5	-0.256671768805133	7.04888747074579	-6.81969844863197	4.67517133612432e-06	0.00040276601060711	4.29813879380113
Mir17hg	-0.447022113981791	3.76335420615969	-6.70299277402049	5.73746808642356e-06	0.000460989210446478	4.24661124332117
Pif1	-0.307064721871076	5.0839430721162	-6.72898124966131	5.48085944134464e-06	0.000452083443387933	4.23595546524754
Cd248	0.320243558082239	5.33731710287903	6.71954252648721	5.57264239015734e-06	0.000452492502408037	4.22375640075904
Prrc1	0.259268448710386	5.51291743096949	6.74195223239312	5.35729600223729e-06	0.000446642952186525	4.22307452891371
Shmt1	-0.250356630450152	6.63164226484806	-6.76491595904667	5.14562223009132e-06	0.000433658499576229	4.21504597087036
Atad3a	-0.279285736577321	6.95536412495707	-6.76561582324075	5.13930991607988e-06	0.000433658499576229	4.19796597324771
Chd2	0.341177408613746	5.92947223324215	6.71946953851854	5.57335835170794e-06	0.000452492502408037	4.17536154524623
Selenok	0.314547003634939	5.22336859510078	6.6993927330144	5.77399167593417e-06	0.000461532417106759	4.17181191169921
Piga	0.381871177241286	4.86069247161131	6.67439063033515	6.03443742974862e-06	0.000470231262427697	4.1581802764743
Mthfd1	-0.230775228007713	8.07823952319866	-6.74684900678767	5.3114081373938e-06	0.000445210843170625	4.13686364833729
Dgka	0.399677517805091	3.59943649001071	6.63510117097339	6.46877149528068e-06	0.00049172176263391	4.12812109187968
Bri3bp	-0.242793102528505	6.26320845511912	-6.70484779096114	5.71874257947642e-06	0.000460989210446478	4.11873506971549
Il33	0.582566674376702	1.54236260879282	6.69179880519384	5.85183286749012e-06	0.000465355755262406	4.1105722002069
Ddit4	0.598467561278523	5.48835242091649	7.71563725328504	7.74449797862855e-06	0.000538537803383825	4.10652211272184
Slc9a3r1	-0.27309545838744	7.77182248948862	-6.72422845665175	5.52687706171987e-06	0.000452492502408037	4.08530557902335
Kdm4b	0.353651896969429	5.2763207205536	6.65264071606512	6.27097843244685e-06	0.000481406250257195	4.0810469649559
Mia3	0.255783213599515	6.60775829716705	6.67836933487168	5.99218451894291e-06	0.000470231262427697	4.06170597930983
Inhbb	-0.264771127825956	6.04413886222747	-6.67726899941957	6.00383883743556e-06	0.000470231262427697	4.06086561631228
Pnpla8	0.3286903762453	5.03253810802139	6.62653334976147	6.56774728965258e-06	0.000496810035222647	4.0596637273854
Gm17300	-0.436563719256941	3.41155435864314	-6.56817214604218	7.28539597411947e-06	0.000520620439496178	4.01552740544427
Gpt2	0.219504331693383	7.41191114093861	6.66841734632088	6.09845720654493e-06	0.000472843879509461	4.01211774153185
Frmd5	0.781749267311463	0.887551272389801	6.90488126799307	4.03090525806218e-06	0.000365539461033744	4.00564129190356
Mirt1	-0.372503208752702	2.77460747777665	-6.5559294673732	7.44605872074194e-06	0.000528672032626117	3.99669982567685
Snai2	0.268832243533179	5.1413336196751	6.60130627029967	6.86845429360119e-06	0.000505570342845989	3.99048445841589
Tnfrsf23	0.361923115050358	4.73832072020905	6.55441021757167	7.46625234701229e-06	0.000528672032626117	3.9860493259348
Hspa4	-0.201923258770165	9.34996613081793	-6.67461139904327	6.03208478712229e-06	0.000470231262427697	3.97234422643369
Nop56	-0.259262329066727	8.47932513859052	-6.66207385590846	6.16722153199349e-06	0.000475796538789169	3.97184241818755
Uap1	0.259721429535162	6.33561209864763	6.60042841758637	6.87917342751684e-06	0.000505570342845989	3.93719779052265
Ypel5	0.329191445972937	4.53093115579592	6.53565766393491	7.72026618145669e-06	0.000538537803383825	3.9274789579086
Gdpd5	-0.312664302248941	4.95306451172874	-6.53942317418927	7.66854637770991e-06	0.000538082120720125	3.92501735760955
Dis3	-0.238099185441831	7.4329892299813	-6.61134035490645	6.7471626165023e-06	0.000503618828203759	3.92210765276149
Slc29a1	-0.245789030879544	7.2433378728441	-6.61067056014955	6.75518902859236e-06	0.000503618828203759	3.91708342565475
Plat	0.248716736548832	5.73105388745194	6.56886686734491	7.27638816764716e-06	0.000520620439496178	3.89948485858631
Calr	0.234559973385911	10.6361802465377	6.64315238190316	6.37718185753917e-06	0.000487147581600295	3.88633533518878
Bop1	-0.272166841979902	7.7215640084637	-6.60167968789209	6.86389991485428e-06	0.000505570342845989	3.87893739151682
Mxd4	0.329811804099738	4.17116850202183	6.49965476052207	8.23353519550982e-06	0.000569988528021298	3.87023287430054
Pfkl	0.500321170477809	7.33566016349102	7.53616234846524	9.29013659228773e-06	0.000617228782272667	3.85574065391534
Nol9	-0.225982515119677	7.17672776147391	-6.57529096167416	7.19364133721432e-06	0.000518845563796198	3.8520104351443
Hnrnpu	-0.199352971546617	10.3364959409431	-6.61377852864148	6.71802897856195e-06	0.000503618828203759	3.84094171014227
Pa2g4	-0.235845818732518	9.1327245153433	-6.58439071710318	7.07810666956065e-06	0.000512898131424659	3.81885295106767
Lrpprc	-0.205403526644451	7.49452672832617	-6.54618328361047	7.57660016932001e-06	0.000534046994662024	3.79081854049586
Ccdc134	0.272113935308547	4.71026095306507	6.46279770393502	8.79596918183297e-06	0.000593039539576886	3.77659395399463
Ncl	-0.242845235044303	11.3124725685447	-6.58596553043482	7.05830944637788e-06	0.000512898131424659	3.76701474363956
Pxdn	-0.29426615092171	6.76130349678277	-6.48777575347972	8.41059336108597e-06	0.00057455097467119	3.74986021334316
Slc29a2	-0.389046500169767	4.59044856258826	-6.42859575979514	9.3537604845603e-06	0.000617228782272667	3.74790848828373
Sec23a	0.271271423204348	6.48280320328615	6.48962216671356	8.38281379309024e-06	0.00057455097467119	3.71722716817241
Rab7b	0.567264205758491	3.07563724062318	6.40604692444387	9.74157133269081e-06	0.000634716582588388	3.69794270648136
Rbm19	-0.273765810862455	6.44451758574199	-6.46549432891982	8.75349174290207e-06	0.000592752822957129	3.68300974422158
P4ha3	0.405571767154493	2.72014521835612	6.35865440192122	1.06122872286193e-05	0.000674445647763114	3.6572088366109
Sema3f	-0.277262096572401	5.60883048885224	-6.40821972439039	9.70348282212854e-06	0.000634716582588388	3.62802378769293
Actn4	-0.205215888271994	9.7668335963516	-6.47634349848089	8.58474422552866e-06	0.000583875564496811	3.61043510621164
Pabpc4	-0.212127999604262	7.67329147852997	-6.44925910596091	9.01250186579896e-06	0.000602400286348899	3.60638848064404
Nolc1	-0.256121889046099	8.88450444497534	-6.4539225025625	8.93729607592546e-06	0.000599959524889074	3.5824452901343
Pskh1	0.294016954717089	4.83282528845706	6.33657832115626	1.10452026033534e-05	0.000693433023361141	3.57771655424539
Cacybp	-0.228348471835308	7.78767058385597	-6.42899037742688	9.34711867019966e-06	0.000617228782272667	3.57255749858406
Cxcl12	-0.274976679262353	4.92512051669828	-6.38376030595486	1.01413654170853e-05	0.00065800064235457	3.55588364892412
Peg3	0.347591712306204	-0.818009621081352	6.30473397150124	1.17023519300483e-05	0.00072011258483833	3.54985760106672
Tmem159	0.426327536601349	2.65888695717521	6.31066336368067	1.15769743607468e-05	0.000715235623155782	3.53805317896676
Rhbdf1	-0.315057921735951	6.3921995400423	-6.37860826848404	1.02361967089101e-05	0.000661386259854455	3.53661542670169
Crb2	-0.271577872398229	-0.140464678846644	-6.3220457493905	1.13401981502896e-05	0.000706234749865628	3.51714789112327
Grwd1	-0.306384113620971	6.66159788162372	-6.37161070451338	1.03664800515201e-05	0.000666890472423347	3.51409474722346
Ddx18	-0.225079684877405	6.6025744984965	-6.3668429578411	1.04562366079952e-05	0.000667262802799099	3.49815969377529
Prr15l	-0.528230149214752	-0.841289011508457	-6.27583268258932	1.23340378380308e-05	0.000748092659860835	3.4943273190788
Actn1	-0.187223798735163	9.6165203632407	-6.40898499100424	9.69010492400712e-06	0.000634716582588388	3.48547359749284
Ciart	0.590650814147721	3.12727505887695	6.26565316292206	1.25648987359303e-05	0.000752292991112243	3.47824623025424
Ereg	0.38898807007396	4.74505921947982	6.25751741616944	1.27526423907419e-05	0.000757682856525806	3.46221878920778
Noc2l	-0.260869012066131	7.97118575433481	-6.36943197575464	1.04073962937028e-05	0.000666890472423347	3.45553567296293
Alg12	0.36689576517398	3.80558275029397	6.24962399717704	1.29375870815979e-05	0.000762825714351098	3.4550328931509
Ifrd2	-0.23632607887448	6.57855936551805	-6.32940347489478	1.11898319827642e-05	0.000699680340954531	3.43598060262161
Parvb	0.347534274835991	5.20560890596703	6.26712277778408	1.25312933932231e-05	0.000752292991112243	3.42387306231791
Nsun2	-0.220742818540357	8.25523761921746	-6.35320125668494	1.07175532116291e-05	0.0006783555006234	3.41820598092905
Ift140	0.251810533964445	5.20638792924984	6.26793996931466	1.25126473681358e-05	0.000752292991112243	3.41012353221039
Cdkn1b	0.256866075357212	6.19417598409718	6.30248802177231	1.17502113442588e-05	0.000720199712709176	3.40520787261954
Gm15344	0.842048887551398	0.878612205948594	6.73254435841713	5.44662311446476e-06	0.00045166194992516	3.3878070242055
Ung	-0.316653742164347	5.44366538034114	-6.25965239200981	1.27030938976311e-05	0.00075764183488679	3.36951675791404
Ezr	-0.185091802543987	9.08640759603461	-6.34793945011129	1.0820157281401e-05	0.000682065768140996	3.36486873526824
Tcof1	-0.267692247922962	8.18193732373429	-6.3160216283654	1.14648767809407e-05	0.000711143376968188	3.35589388744649
Nes	-0.203283103017116	8.55542526678679	-6.29662531441191	1.18761041083826e-05	0.000725050182711372	3.32663894514542
Tor3a	0.414164425319326	4.02904087052746	6.16850130583638	1.50083555808736e-05	0.000831194892830736	3.32410691763491
Krt14	-0.305533514982431	3.49164369505965	-6.2511354591513	1.29019581917662e-05	0.000762825714351098	3.2996361535138
Bcor	-0.28174238451986	5.46791775362337	-6.21531543011523	1.37744858984395e-05	0.000797018480698137	3.27780350714314
